# ind =     1, ny =  2000, ndof =     5, ymax =  2.3387059397936E+01
 7.4694389847980E+00  9.9999999990534E-01  7.0710678117789E-01  0.0000000000000E+00  7.0710677747672E-01  1.0000000000947E+00
 7.4811259307709E+00  9.9999999991198E-01  7.0710678118546E-01  0.0000000000000E+00  7.0710677772983E-01  1.0000000000880E+00
 7.4928128767437E+00  9.9999999991824E-01  7.0710678119260E-01  0.0000000000000E+00  7.0710677796883E-01  1.0000000000818E+00
 7.5044998227165E+00  9.9999999992416E-01  7.0710678119933E-01  0.0000000000000E+00  7.0710677819446E-01  1.0000000000758E+00
 7.5161867686892E+00  9.9999999992974E-01  7.0710678120568E-01  0.0000000000000E+00  7.0710677840746E-01  1.0000000000703E+00
 7.5278737146618E+00  9.9999999993501E-01  7.0710678121168E-01  0.0000000000000E+00  7.0710677860852E-01  1.0000000000650E+00
 7.5395606606344E+00  9.9999999993999E-01  7.0710678121734E-01  0.0000000000000E+00  7.0710677879828E-01  1.0000000000600E+00
 7.5512476066069E+00  9.9999999994468E-01  7.0710678122268E-01  0.0000000000000E+00  7.0710677897736E-01  1.0000000000553E+00
 7.5629345525793E+00  9.9999999994911E-01  7.0710678122773E-01  0.0000000000000E+00  7.0710677914635E-01  1.0000000000509E+00
 7.5746214985517E+00  9.9999999995329E-01  7.0710678123249E-01  0.0000000000000E+00  7.0710677930580E-01  1.0000000000467E+00
 7.5863084445241E+00  9.9999999995724E-01  7.0710678123700E-01  0.0000000000000E+00  7.0710677945623E-01  1.0000000000428E+00
 7.5979953904964E+00  9.9999999996096E-01  7.0710678124125E-01  0.0000000000000E+00  7.0710677959813E-01  1.0000000000390E+00
 7.6096823364687E+00  9.9999999996447E-01  7.0710678124527E-01  0.0000000000000E+00  7.0710677973199E-01  1.0000000000355E+00
 7.6213692824409E+00  9.9999999996778E-01  7.0710678124907E-01  0.0000000000000E+00  7.0710677985824E-01  1.0000000000322E+00
 7.6330562284131E+00  9.9999999997090E-01  7.0710678125266E-01  0.0000000000000E+00  7.0710677997730E-01  1.0000000000291E+00
 7.6447431743853E+00  9.9999999997385E-01  7.0710678125606E-01  0.0000000000000E+00  7.0710678008957E-01  1.0000000000262E+00
 7.6564301203574E+00  9.9999999997662E-01  7.0710678125928E-01  0.0000000000000E+00  7.0710678019543E-01  1.0000000000234E+00
 7.6681170663295E+00  9.9999999997924E-01  7.0710678126232E-01  0.0000000000000E+00  7.0710678029523E-01  1.0000000000208E+00
 7.6798040123015E+00  9.9999999998171E-01  7.0710678126521E-01  0.0000000000000E+00  7.0710678038931E-01  1.0000000000183E+00
 7.6914909582736E+00  9.9999999998403E-01  7.0710678126794E-01  0.0000000000000E+00  7.0710678047799E-01  1.0000000000160E+00
 7.7031779042456E+00  9.9999999998623E-01  7.0710678127053E-01  0.0000000000000E+00  7.0710678056157E-01  1.0000000000138E+00
 7.7148648502176E+00  9.9999999998830E-01  7.0710678127299E-01  0.0000000000000E+00  7.0710678064034E-01  1.0000000000117E+00
 7.7265517961895E+00  9.9999999999024E-01  7.0710678127532E-01  0.0000000000000E+00  7.0710678071456E-01  1.0000000000098E+00
 7.7382387421615E+00  9.9999999999208E-01  7.0710678127753E-01  0.0000000000000E+00  7.0710678078450E-01  1.0000000000079E+00
 7.7499256881334E+00  9.9999999999381E-01  7.0710678127963E-01  0.0000000000000E+00  7.0710678085039E-01  1.0000000000062E+00
 7.7616126341053E+00  9.9999999999544E-01  7.0710678128162E-01  0.0000000000000E+00  7.0710678091246E-01  1.0000000000046E+00
 7.7732995800771E+00  9.9999999999698E-01  7.0710678128352E-01  0.0000000000000E+00  7.0710678097092E-01  1.0000000000030E+00
 7.7849865260490E+00  9.9999999999843E-01  7.0710678128533E-01  0.0000000000000E+00  7.0710678102598E-01  1.0000000000016E+00
 7.7966734720208E+00  9.9999999999979E-01  7.0710678128705E-01  0.0000000000000E+00  7.0710678107784E-01  1.0000000000002E+00
 7.8083604179927E+00  1.0000000000011E+00  7.0710678128869E-01  0.0000000000000E+00  7.0710678112667E-01  9.9999999999892E-01
 7.8200473639645E+00  1.0000000000023E+00  7.0710678129025E-01  0.0000000000000E+00  7.0710678117265E-01  9.9999999999771E-01
 7.8317343099363E+00  1.0000000000034E+00  7.0710678129174E-01  0.0000000000000E+00  7.0710678121593E-01  9.9999999999657E-01
 7.8434212559081E+00  1.0000000000045E+00  7.0710678129317E-01  0.0000000000000E+00  7.0710678125668E-01  9.9999999999550E-01
 7.8551082018799E+00  1.0000000000055E+00  7.0710678129453E-01  0.0000000000000E+00  7.0710678129504E-01  9.9999999999449E-01
 7.8667951478516E+00  1.0000000000065E+00  7.0710678129583E-01  0.0000000000000E+00  7.0710678133114E-01  9.9999999999354E-01
 7.8784820938234E+00  1.0000000000074E+00  7.0710678129708E-01  0.0000000000000E+00  7.0710678136511E-01  9.9999999999264E-01
 7.8901690397951E+00  1.0000000000082E+00  7.0710678129828E-01  0.0000000000000E+00  7.0710678139708E-01  9.9999999999180E-01
 7.9018559857668E+00  1.0000000000090E+00  7.0710678129942E-01  0.0000000000000E+00  7.0710678142715E-01  9.9999999999100E-01
 7.9135429317386E+00  1.0000000000097E+00  7.0710678130053E-01  0.0000000000000E+00  7.0710678145545E-01  9.9999999999025E-01
 7.9252298777103E+00  1.0000000000105E+00  7.0710678130159E-01  0.0000000000000E+00  7.0710678148207E-01  9.9999999998955E-01
 7.9369168236820E+00  1.0000000000111E+00  7.0710678130260E-01  0.0000000000000E+00  7.0710678150711E-01  9.9999999998889E-01
 7.9486037696537E+00  1.0000000000117E+00  7.0710678130359E-01  0.0000000000000E+00  7.0710678153066E-01  9.9999999998826E-01
 7.9602907156254E+00  1.0000000000123E+00  7.0710678130453E-01  0.0000000000000E+00  7.0710678155281E-01  9.9999999998767E-01
 7.9719776615971E+00  1.0000000000129E+00  7.0710678130545E-01  0.0000000000000E+00  7.0710678157364E-01  9.9999999998712E-01
 7.9836646075688E+00  1.0000000000134E+00  7.0710678130633E-01  0.0000000000000E+00  7.0710678159322E-01  9.9999999998660E-01
 7.9953515535404E+00  1.0000000000139E+00  7.0710678130718E-01  0.0000000000000E+00  7.0710678161163E-01  9.9999999998611E-01
 8.0070384995121E+00  1.0000000000144E+00  7.0710678130801E-01  0.0000000000000E+00  7.0710678162893E-01  9.9999999998565E-01
 8.0187254454838E+00  1.0000000000148E+00  7.0710678130881E-01  0.0000000000000E+00  7.0710678164520E-01  9.9999999998521E-01
 8.0304123914554E+00  1.0000000000152E+00  7.0710678130959E-01  0.0000000000000E+00  7.0710678166049E-01  9.9999999998480E-01
 8.0420993374271E+00  1.0000000000156E+00  7.0710678131034E-01  0.0000000000000E+00  7.0710678167485E-01  9.9999999998442E-01
 8.0537862833987E+00  1.0000000000159E+00  7.0710678131108E-01  0.0000000000000E+00  7.0710678168836E-01  9.9999999998406E-01
 8.0654732293704E+00  1.0000000000163E+00  7.0710678131179E-01  0.0000000000000E+00  7.0710678170104E-01  9.9999999998371E-01
 8.0771601753420E+00  1.0000000000166E+00  7.0710678131249E-01  0.0000000000000E+00  7.0710678171296E-01  9.9999999998339E-01
 8.0888471213136E+00  1.0000000000169E+00  7.0710678131317E-01  0.0000000000000E+00  7.0710678172415E-01  9.9999999998309E-01
 8.1005340672853E+00  1.0000000000172E+00  7.0710678131384E-01  0.0000000000000E+00  7.0710678173467E-01  9.9999999998281E-01
 8.1122210132569E+00  1.0000000000175E+00  7.0710678131449E-01  0.0000000000000E+00  7.0710678174454E-01  9.9999999998254E-01
 8.1239079592285E+00  1.0000000000177E+00  7.0710678131512E-01  0.0000000000000E+00  7.0710678175382E-01  9.9999999998229E-01
 8.1355949052002E+00  1.0000000000180E+00  7.0710678131574E-01  0.0000000000000E+00  7.0710678176253E-01  9.9999999998205E-01
 8.1472818511718E+00  1.0000000000182E+00  7.0710678131636E-01  0.0000000000000E+00  7.0710678177071E-01  9.9999999998183E-01
 8.1589687971434E+00  1.0000000000184E+00  7.0710678131696E-01  0.0000000000000E+00  7.0710678177838E-01  9.9999999998161E-01
 8.1706557431150E+00  1.0000000000186E+00  7.0710678131755E-01  0.0000000000000E+00  7.0710678178559E-01  9.9999999998142E-01
 8.1823426890866E+00  1.0000000000188E+00  7.0710678131813E-01  0.0000000000000E+00  7.0710678179236E-01  9.9999999998123E-01
 8.1940296350583E+00  1.0000000000189E+00  7.0710678131870E-01  0.0000000000000E+00  7.0710678179870E-01  9.9999999998105E-01
 8.2057165810299E+00  1.0000000000191E+00  7.0710678131926E-01  0.0000000000000E+00  7.0710678180466E-01  9.9999999998089E-01
 8.2174035270015E+00  1.0000000000193E+00  7.0710678131981E-01  0.0000000000000E+00  7.0710678181025E-01  9.9999999998073E-01
 8.2290904729731E+00  1.0000000000194E+00  7.0710678132036E-01  0.0000000000000E+00  7.0710678181550E-01  9.9999999998058E-01
 8.2407774189447E+00  1.0000000000196E+00  7.0710678132090E-01  0.0000000000000E+00  7.0710678182042E-01  9.9999999998044E-01
 8.2524643649163E+00  1.0000000000197E+00  7.0710678132144E-01  0.0000000000000E+00  7.0710678182504E-01  9.9999999998031E-01
 8.2641513108879E+00  1.0000000000198E+00  7.0710678132196E-01  0.0000000000000E+00  7.0710678182937E-01  9.9999999998019E-01
 8.2758382568595E+00  1.0000000000199E+00  7.0710678132249E-01  0.0000000000000E+00  7.0710678183343E-01  9.9999999998007E-01
 8.2875252028311E+00  1.0000000000200E+00  7.0710678132300E-01  0.0000000000000E+00  7.0710678183724E-01  9.9999999997996E-01
 8.2992121488027E+00  1.0000000000201E+00  7.0710678132352E-01  0.0000000000000E+00  7.0710678184081E-01  9.9999999997986E-01
 8.3108990947743E+00  1.0000000000202E+00  7.0710678132403E-01  0.0000000000000E+00  7.0710678184416E-01  9.9999999997976E-01
 8.3225860407459E+00  1.0000000000203E+00  7.0710678132453E-01  0.0000000000000E+00  7.0710678184730E-01  9.9999999997967E-01
 8.3342729867175E+00  1.0000000000204E+00  7.0710678132503E-01  0.0000000000000E+00  7.0710678185024E-01  9.9999999997958E-01
 8.3459599326891E+00  1.0000000000205E+00  7.0710678132553E-01  0.0000000000000E+00  7.0710678185300E-01  9.9999999997950E-01
 8.3576468786607E+00  1.0000000000206E+00  7.0710678132602E-01  0.0000000000000E+00  7.0710678185559E-01  9.9999999997942E-01
 8.3693338246323E+00  1.0000000000207E+00  7.0710678132652E-01  0.0000000000000E+00  7.0710678185801E-01  9.9999999997934E-01
 8.3810207706039E+00  1.0000000000207E+00  7.0710678132701E-01  0.0000000000000E+00  7.0710678186028E-01  9.9999999997927E-01
 8.3927077165755E+00  1.0000000000208E+00  7.0710678132749E-01  0.0000000000000E+00  7.0710678186241E-01  9.9999999997921E-01
 8.4043946625470E+00  1.0000000000209E+00  7.0710678132798E-01  0.0000000000000E+00  7.0710678186440E-01  9.9999999997914E-01
 8.4160816085186E+00  1.0000000000209E+00  7.0710678132846E-01  0.0000000000000E+00  7.0710678186627E-01  9.9999999997908E-01
 8.4277685544902E+00  1.0000000000210E+00  7.0710678132894E-01  0.0000000000000E+00  7.0710678186801E-01  9.9999999997903E-01
 8.4394555004618E+00  1.0000000000210E+00  7.0710678132942E-01  0.0000000000000E+00  7.0710678186965E-01  9.9999999997897E-01
 8.4511424464334E+00  1.0000000000211E+00  7.0710678132989E-01  0.0000000000000E+00  7.0710678187119E-01  9.9999999997892E-01
 8.4628293924050E+00  1.0000000000211E+00  7.0710678133037E-01  0.0000000000000E+00  7.0710678187262E-01  9.9999999997887E-01
 8.4745163383766E+00  1.0000000000212E+00  7.0710678133085E-01  0.0000000000000E+00  7.0710678187397E-01  9.9999999997883E-01
 8.4862032843482E+00  1.0000000000212E+00  7.0710678133132E-01  0.0000000000000E+00  7.0710678187522E-01  9.9999999997878E-01
 8.4978902303197E+00  1.0000000000213E+00  7.0710678133179E-01  0.0000000000000E+00  7.0710678187640E-01  9.9999999997874E-01
 8.5095771762913E+00  1.0000000000213E+00  7.0710678133226E-01  0.0000000000000E+00  7.0710678187751E-01  9.9999999997870E-01
 8.5212641222629E+00  1.0000000000213E+00  7.0710678133273E-01  0.0000000000000E+00  7.0710678187854E-01  9.9999999997866E-01
 8.5329510682345E+00  1.0000000000214E+00  7.0710678133320E-01  0.0000000000000E+00  7.0710678187950E-01  9.9999999997863E-01
 8.5446380142061E+00  1.0000000000214E+00  7.0710678133367E-01  0.0000000000000E+00  7.0710678188041E-01  9.9999999997859E-01
 8.5563249601777E+00  1.0000000000214E+00  7.0710678133414E-01  0.0000000000000E+00  7.0710678188125E-01  9.9999999997856E-01
 8.5680119061493E+00  1.0000000000215E+00  7.0710678133461E-01  0.0000000000000E+00  7.0710678188205E-01  9.9999999997853E-01
 8.5796988521208E+00  1.0000000000215E+00  7.0710678133508E-01  0.0000000000000E+00  7.0710678188279E-01  9.9999999997850E-01
 8.5913857980924E+00  1.0000000000215E+00  7.0710678133555E-01  0.0000000000000E+00  7.0710678188348E-01  9.9999999997847E-01
 8.6030727440640E+00  1.0000000000216E+00  7.0710678133601E-01  0.0000000000000E+00  7.0710678188413E-01  9.9999999997844E-01
 8.6147596900356E+00  1.0000000000216E+00  7.0710678133648E-01  0.0000000000000E+00  7.0710678188473E-01  9.9999999997841E-01
 8.6264466360072E+00  1.0000000000216E+00  7.0710678133695E-01  0.0000000000000E+00  7.0710678188530E-01  9.9999999997838E-01
 8.6381335819787E+00  1.0000000000216E+00  7.0710678133741E-01  0.0000000000000E+00  7.0710678188583E-01  9.9999999997836E-01
 8.6498205279503E+00  1.0000000000217E+00  7.0710678133788E-01  0.0000000000000E+00  7.0710678188632E-01  9.9999999997833E-01
 8.6615074739219E+00  1.0000000000217E+00  7.0710678133835E-01  0.0000000000000E+00  7.0710678188678E-01  9.9999999997831E-01
 8.6731944198935E+00  1.0000000000217E+00  7.0710678133882E-01  0.0000000000000E+00  7.0710678188722E-01  9.9999999997829E-01
 8.6848813658651E+00  1.0000000000217E+00  7.0710678133928E-01  0.0000000000000E+00  7.0710678188762E-01  9.9999999997827E-01
 8.6965683118366E+00  1.0000000000218E+00  7.0710678133975E-01  0.0000000000000E+00  7.0710678188800E-01  9.9999999997824E-01
 8.7082552578082E+00  1.0000000000218E+00  7.0710678134022E-01  0.0000000000000E+00  7.0710678188835E-01  9.9999999997822E-01
 8.7199422037798E+00  1.0000000000218E+00  7.0710678134069E-01  0.0000000000000E+00  7.0710678188868E-01  9.9999999997820E-01
 8.7316291497514E+00  1.0000000000218E+00  7.0710678134116E-01  0.0000000000000E+00  7.0710678188899E-01  9.9999999997818E-01
 8.7433160957230E+00  1.0000000000218E+00  7.0710678134162E-01  0.0000000000000E+00  7.0710678188928E-01  9.9999999997816E-01
 8.7550030416945E+00  1.0000000000219E+00  7.0710678134209E-01  0.0000000000000E+00  7.0710678188955E-01  9.9999999997814E-01
 8.7666899876661E+00  1.0000000000219E+00  7.0710678134256E-01  0.0000000000000E+00  7.0710678188980E-01  9.9999999997813E-01
 8.7783769336377E+00  1.0000000000219E+00  7.0710678134303E-01  0.0000000000000E+00  7.0710678189003E-01  9.9999999997811E-01
 8.7900638796093E+00  1.0000000000219E+00  7.0710678134350E-01  0.0000000000000E+00  7.0710678189025E-01  9.9999999997809E-01
 8.8017508255809E+00  1.0000000000219E+00  7.0710678134397E-01  0.0000000000000E+00  7.0710678189046E-01  9.9999999997807E-01
 8.8134377715524E+00  1.0000000000219E+00  7.0710678134444E-01  0.0000000000000E+00  7.0710678189065E-01  9.9999999997806E-01
 8.8251247175240E+00  1.0000000000220E+00  7.0710678134491E-01  0.0000000000000E+00  7.0710678189083E-01  9.9999999997804E-01
 8.8368116634956E+00  1.0000000000220E+00  7.0710678134539E-01  0.0000000000000E+00  7.0710678189099E-01  9.9999999997802E-01
 8.8484986094672E+00  1.0000000000220E+00  7.0710678134586E-01  0.0000000000000E+00  7.0710678189115E-01  9.9999999997801E-01
 8.8601855554387E+00  1.0000000000220E+00  7.0710678134633E-01  0.0000000000000E+00  7.0710678189129E-01  9.9999999997799E-01
 8.8718725014103E+00  1.0000000000220E+00  7.0710678134680E-01  0.0000000000000E+00  7.0710678189143E-01  9.9999999997798E-01
 8.8835594473819E+00  1.0000000000220E+00  7.0710678134728E-01  0.0000000000000E+00  7.0710678189155E-01  9.9999999997796E-01
 8.8952463933535E+00  1.0000000000221E+00  7.0710678134775E-01  0.0000000000000E+00  7.0710678189167E-01  9.9999999997795E-01
 8.9069333393250E+00  1.0000000000221E+00  7.0710678134823E-01  0.0000000000000E+00  7.0710678189178E-01  9.9999999997793E-01
 8.9186202852966E+00  1.0000000000221E+00  7.0710678134870E-01  0.0000000000000E+00  7.0710678189188E-01  9.9999999997792E-01
 8.9303072312682E+00  1.0000000000221E+00  7.0710678134918E-01  0.0000000000000E+00  7.0710678189198E-01  9.9999999997790E-01
 8.9419941772398E+00  1.0000000000221E+00  7.0710678134966E-01  0.0000000000000E+00  7.0710678189207E-01  9.9999999997789E-01
 8.9536811232113E+00  1.0000000000221E+00  7.0710678135013E-01  0.0000000000000E+00  7.0710678189215E-01  9.9999999997787E-01
 8.9653680691829E+00  1.0000000000221E+00  7.0710678135061E-01  0.0000000000000E+00  7.0710678189223E-01  9.9999999997786E-01
 8.9770550151545E+00  1.0000000000222E+00  7.0710678135109E-01  0.0000000000000E+00  7.0710678189230E-01  9.9999999997785E-01
 8.9887419611261E+00  1.0000000000222E+00  7.0710678135157E-01  0.0000000000000E+00  7.0710678189237E-01  9.9999999997783E-01
 9.0004289070976E+00  1.0000000000222E+00  7.0710678135205E-01  0.0000000000000E+00  7.0710678189243E-01  9.9999999997782E-01
 9.0121158530692E+00  1.0000000000222E+00  7.0710678135253E-01  0.0000000000000E+00  7.0710678189249E-01  9.9999999997780E-01
 9.0238027990408E+00  1.0000000000222E+00  7.0710678135301E-01  0.0000000000000E+00  7.0710678189254E-01  9.9999999997779E-01
 9.0354897450124E+00  1.0000000000222E+00  7.0710678135349E-01  0.0000000000000E+00  7.0710678189259E-01  9.9999999997778E-01
 9.0471766909839E+00  1.0000000000222E+00  7.0710678135397E-01  0.0000000000000E+00  7.0710678189264E-01  9.9999999997776E-01
 9.0588636369555E+00  1.0000000000222E+00  7.0710678135445E-01  0.0000000000000E+00  7.0710678189268E-01  9.9999999997775E-01
 9.0705505829271E+00  1.0000000000223E+00  7.0710678135494E-01  0.0000000000000E+00  7.0710678189273E-01  9.9999999997774E-01
 9.0822375288987E+00  1.0000000000223E+00  7.0710678135542E-01  0.0000000000000E+00  7.0710678189276E-01  9.9999999997772E-01
 9.0939244748702E+00  1.0000000000223E+00  7.0710678135590E-01  0.0000000000000E+00  7.0710678189280E-01  9.9999999997771E-01
 9.1056114208418E+00  1.0000000000223E+00  7.0710678135639E-01  0.0000000000000E+00  7.0710678189283E-01  9.9999999997770E-01
 9.1172983668134E+00  1.0000000000223E+00  7.0710678135687E-01  0.0000000000000E+00  7.0710678189286E-01  9.9999999997768E-01
 9.1289853127850E+00  1.0000000000223E+00  7.0710678135736E-01  0.0000000000000E+00  7.0710678189289E-01  9.9999999997767E-01
 9.1406722587565E+00  1.0000000000223E+00  7.0710678135785E-01  0.0000000000000E+00  7.0710678189292E-01  9.9999999997766E-01
 9.1523592047281E+00  1.0000000000224E+00  7.0710678135834E-01  0.0000000000000E+00  7.0710678189294E-01  9.9999999997764E-01
 9.1640461506997E+00  1.0000000000224E+00  7.0710678135882E-01  0.0000000000000E+00  7.0710678189297E-01  9.9999999997763E-01
 9.1757330966712E+00  1.0000000000224E+00  7.0710678135931E-01  0.0000000000000E+00  7.0710678189299E-01  9.9999999997762E-01
 9.1874200426428E+00  1.0000000000224E+00  7.0710678135980E-01  0.0000000000000E+00  7.0710678189301E-01  9.9999999997761E-01
 9.1991069886144E+00  1.0000000000224E+00  7.0710678136029E-01  0.0000000000000E+00  7.0710678189303E-01  9.9999999997759E-01
 9.2107939345860E+00  1.0000000000224E+00  7.0710678136078E-01  0.0000000000000E+00  7.0710678189304E-01  9.9999999997758E-01
